917,-131.4619598388672,105.7330322265625,2,4.5,ClearSunset
917,-131.4619598388672,105.72555541992188,2,4.5,ClearSunset
917,-131.46243286132812,105.68328094482422,2,4.5,ClearSunset
917,-131.4633026123047,105.57058715820312,2,4.5,ClearSunset
917,-131.4644775390625,105.37787628173828,2,4.5,ClearSunset
917,-131.46612548828125,105.11167907714844,2,4.5,ClearSunset
917,-131.46815490722656,104.78487396240234,2,4.5,ClearSunset
917,-131.47056579589844,104.406494140625,2,4.5,ClearSunset
917,-131.4733123779297,103.98040008544922,2,4.5,ClearSunset
917,-131.47634887695312,103.50969696044922,2,4.5,ClearSunset
917,-131.47972106933594,102.99703979492188,2,4.5,ClearSunset
917,-131.48338317871094,102.44503021240234,2,4.5,ClearSunset
917,-131.4873504638672,101.85603332519531,2,4.5,ClearSunset
917,-131.4950714111328,101.23246002197266,2,4.5,ClearSunset
917,-131.5204620361328,100.5777359008789,2,4.5,ClearSunset
917,-131.58615112304688,99.89795684814453,2,4.5,ClearSunset
917,-131.68997192382812,99.1953125,2,4.5,ClearSunset
917,-131.82260131835938,98.47305297851562,2,4.5,ClearSunset
917,-132.12661743164062,97.8447265625,2,4.5,ClearSunset
917,-132.595947265625,97.3617935180664,2,4.5,ClearSunset
917,-133.174560546875,96.97386169433594,2,4.5,ClearSunset
917,-133.84117126464844,96.67780303955078,2,4.5,ClearSunset
917,-134.57481384277344,96.4023208618164,2,4.5,ClearSunset
917,-135.34779357910156,96.1123046875,2,4.5,ClearSunset
917,-136.13558959960938,95.78732299804688,2,4.5,ClearSunset
917,-136.95008850097656,95.48651885986328,2,4.5,ClearSunset
917,-137.7988739013672,95.26082611083984,2,4.5,ClearSunset
917,-138.67776489257812,95.10245513916016,2,4.5,ClearSunset
917,-139.58119201660156,94.96865844726562,2,4.5,ClearSunset
917,-140.5036163330078,94.84719848632812,2,4.5,ClearSunset
917,-141.44241333007812,94.74327087402344,2,4.5,ClearSunset
917,-142.39569091796875,94.68419647216797,2,4.5,ClearSunset
917,-143.3601531982422,94.68929290771484,2,4.5,ClearSunset
917,-144.3362579345703,94.73207092285156,2,4.5,ClearSunset
917,-145.32411193847656,94.7828598022461,2,4.5,ClearSunset
917,-146.32200622558594,94.83387756347656,2,4.5,ClearSunset
917,-147.32872009277344,94.88568878173828,2,4.5,ClearSunset
917,-148.34356689453125,94.93600463867188,2,4.5,ClearSunset
917,-149.3660125732422,94.98087310791016,2,4.5,ClearSunset
918,36.38386917114258,72.83739471435547,2,4.5,WetCloudySunset
918,36.38387680053711,72.83771514892578,2,4.5,WetCloudySunset
918,36.38408279418945,72.84517669677734,2,4.5,WetCloudySunset
918,36.38541793823242,72.8875732421875,2,4.5,WetCloudySunset
918,36.38865280151367,73.00336456298828,2,4.5,WetCloudySunset
918,36.39369201660156,73.19857025146484,2,4.5,WetCloudySunset
918,36.400611877441406,73.46556854248047,2,4.5,WetCloudySunset
918,36.409114837646484,73.79278564453125,2,4.5,WetCloudySunset
918,36.41899490356445,74.17147827148438,2,4.5,WetCloudySunset
918,36.430145263671875,74.59780883789062,2,4.5,WetCloudySunset
918,36.442508697509766,75.06877136230469,2,4.5,WetCloudySunset
918,36.45602035522461,75.58158874511719,2,4.5,WetCloudySunset
918,36.47063064575195,76.13375091552734,2,4.5,WetCloudySunset
918,36.48627471923828,76.72284698486328,2,4.5,WetCloudySunset
918,36.50289535522461,77.34662628173828,2,4.5,WetCloudySunset
918,36.52150344848633,78.00296020507812,2,4.5,WetCloudySunset
918,36.5515022277832,78.6889419555664,2,4.5,WetCloudySunset
918,36.61468505859375,79.39958953857422,2,4.5,WetCloudySunset
918,36.714927673339844,80.13194274902344,2,4.5,WetCloudySunset
918,36.85210037231445,80.88005065917969,2,4.5,WetCloudySunset
918,37.16573715209961,81.52896118164062,2,4.5,WetCloudySunset
918,37.650054931640625,82.02449798583984,2,4.5,WetCloudySunset
918,38.24369430541992,82.44548034667969,2,4.5,WetCloudySunset
918,38.90432357788086,82.86683654785156,2,4.5,WetCloudySunset
918,39.55186080932617,83.37921905517578,2,4.5,WetCloudySunset
918,40.16734313964844,83.95231628417969,2,4.5,WetCloudySunset
918,40.82265853881836,84.50527954101562,2,4.5,WetCloudySunset
918,41.559165954589844,84.89251708984375,2,4.5,WetCloudySunset
918,42.32112121582031,85.00540924072266,2,4.5,WetCloudySunset
918,43.0906867980957,84.91398620605469,2,4.5,WetCloudySunset
918,43.86150360107422,84.67469787597656,2,4.5,WetCloudySunset
918,44.705047607421875,84.46382904052734,2,4.5,WetCloudySunset
918,45.443763732910156,84.08356475830078,2,4.5,WetCloudySunset
918,46.25455093383789,83.82688903808594,2,4.5,WetCloudySunset
918,47.102455139160156,83.72210693359375,2,4.5,WetCloudySunset
918,47.974300384521484,83.7108383178711,2,4.5,WetCloudySunset
918,48.87164306640625,83.73336029052734,2,4.5,WetCloudySunset
918,49.78876495361328,83.768798828125,2,4.5,WetCloudySunset
918,50.7203254699707,83.82728576660156,2,4.5,WetCloudySunset
918,51.66468811035156,83.9063720703125,2,4.5,WetCloudySunset
919,-120.2573013305664,-108.28466796875,2,4.5,WetNoon
919,-120.2573013305664,-108.28433227539062,2,4.5,WetNoon
919,-120.25730895996094,-108.27686309814453,2,4.5,WetNoon
919,-120.25812530517578,-108.23353576660156,2,4.5,WetNoon
919,-120.25917053222656,-108.12036895751953,2,4.5,WetNoon
919,-120.26063537597656,-107.92594146728516,2,4.5,WetNoon
919,-120.26271057128906,-107.65927124023438,2,4.5,WetNoon
919,-120.26528930664062,-107.33223724365234,2,4.5,WetNoon
919,-120.26832580566406,-106.95365142822266,2,4.5,WetNoon
919,-120.27178192138672,-106.52738189697266,2,4.5,WetNoon
919,-120.27567291259766,-106.05648040771484,2,4.5,WetNoon
919,-120.27997589111328,-105.54367065429688,2,4.5,WetNoon
919,-120.28468322753906,-104.99150848388672,2,4.5,WetNoon
919,-120.28980255126953,-104.40237426757812,2,4.5,WetNoon
919,-120.29530334472656,-103.7785415649414,2,4.5,WetNoon
919,-120.30117797851562,-103.12210845947266,2,4.5,WetNoon
919,-120.30738067626953,-102.43502807617188,2,4.5,WetNoon
919,-120.308837890625,-101.7193832397461,2,4.5,WetNoon
919,-120.28653717041016,-100.97859954833984,2,4.5,WetNoon
919,-120.2108154296875,-100.22017669677734,2,4.5,WetNoon
919,-120.08675384521484,-99.44601440429688,2,4.5,WetNoon
919,-119.93521118164062,-98.6561508178711,2,4.5,WetNoon
919,-119.60018157958984,-97.97563934326172,2,4.5,WetNoon
919,-119.08623504638672,-97.4656753540039,2,4.5,WetNoon
919,-118.45526123046875,-97.07210540771484,2,4.5,WetNoon
919,-117.73411560058594,-96.7914047241211,2,4.5,WetNoon
919,-116.94476318359375,-96.54299926757812,2,4.5,WetNoon
919,-116.1268539428711,-96.2505874633789,2,4.5,WetNoon
919,-115.33260345458984,-95.86558532714844,2,4.5,WetNoon
919,-114.53984069824219,-95.44327545166016,2,4.5,WetNoon
919,-113.71717834472656,-95.05294036865234,2,4.5,WetNoon
919,-112.85296630859375,-94.82123565673828,2,4.5,WetNoon
919,-111.97825622558594,-94.78885650634766,2,4.5,WetNoon
919,-111.075927734375,-94.84676361083984,2,4.5,WetNoon
919,-110.13969421386719,-94.8506851196289,2,4.5,WetNoon
919,-109.1894302368164,-94.82482147216797,2,4.5,WetNoon
919,-108.22801208496094,-94.78865814208984,2,4.5,WetNoon
919,-107.25545501708984,-94.79042053222656,2,4.5,WetNoon
919,-106.27236938476562,-94.81461334228516,2,4.5,WetNoon
919,-105.27881622314453,-94.83729553222656,2,4.5,WetNoon
920,-33.143959045410156,4.370019912719727,2,4.5,WetCloudyNoon
920,-33.144287109375,4.37001895904541,2,4.5,WetCloudyNoon
920,-33.15174865722656,4.369999408721924,2,4.5,WetCloudyNoon
920,-33.1949348449707,4.369677543640137,2,4.5,WetCloudyNoon
920,-33.30234146118164,4.36971378326416,2,4.5,WetCloudyNoon
920,-33.49345779418945,4.3692731857299805,2,4.5,WetCloudyNoon
920,-33.75872802734375,4.36860990524292,2,4.5,WetCloudyNoon
920,-34.084922790527344,4.367830753326416,2,4.5,WetCloudyNoon
920,-34.462764739990234,4.366929054260254,2,4.5,WetCloudyNoon
920,-34.88831329345703,4.365905284881592,2,4.5,WetCloudyNoon
920,-35.35857009887695,4.36476993560791,2,4.5,WetCloudyNoon
920,-35.8704833984375,4.363597869873047,2,4.5,WetCloudyNoon
920,-36.42112350463867,4.362422466278076,2,4.5,WetCloudyNoon
920,-37.0073356628418,4.360888481140137,2,4.5,WetCloudyNoon
920,-37.62727355957031,4.359363079071045,2,4.5,WetCloudyNoon
920,-38.27931213378906,4.3595099449157715,2,4.5,WetCloudyNoon
920,-38.95874786376953,4.372523307800293,2,4.5,WetCloudyNoon
920,-39.662437438964844,4.416599750518799,2,4.5,WetCloudyNoon
920,-40.384674072265625,4.503695487976074,2,4.5,WetCloudyNoon
920,-41.02915573120117,4.764759540557861,2,4.5,WetCloudyNoon
920,-41.57810974121094,5.181428909301758,2,4.5,WetCloudyNoon
920,-42.07484817504883,5.703257083892822,2,4.5,WetCloudyNoon
920,-42.57875061035156,6.287079334259033,2,4.5,WetCloudyNoon
920,-43.11003494262695,6.899924278259277,2,4.5,WetCloudyNoon
920,-43.60769271850586,7.559240341186523,2,4.5,WetCloudyNoon
920,-44.00922775268555,8.282591819763184,2,4.5,WetCloudyNoon
920,-44.25009536743164,9.063785552978516,2,4.5,WetCloudyNoon
920,-44.37505340576172,9.891980171203613,2,4.5,WetCloudyNoon
920,-44.44148635864258,10.756549835205078,2,4.5,WetCloudyNoon
920,-44.49374008178711,11.647038459777832,2,4.5,WetCloudyNoon
920,-44.43096160888672,12.537294387817383,2,4.5,WetCloudyNoon
920,-44.39002227783203,13.455636978149414,2,4.5,WetCloudyNoon
920,-44.36225128173828,14.390673637390137,2,4.5,WetCloudyNoon
920,-44.32713317871094,15.339434623718262,2,4.5,WetCloudyNoon
920,-44.28302001953125,16.300636291503906,2,4.5,WetCloudyNoon
920,-44.24042510986328,17.273746490478516,2,4.5,WetCloudyNoon
920,-44.205101013183594,18.2579345703125,2,4.5,WetCloudyNoon
920,-44.157405853271484,19.249549865722656,2,4.5,WetCloudyNoon
920,-44.05624771118164,20.243446350097656,2,4.5,WetCloudyNoon
920,-43.966941833496094,21.24530029296875,2,4.5,WetCloudyNoon
921,35.0689811706543,-107.83867645263672,2,4.5,ClearSunset
921,35.0689811706543,-107.8383560180664,2,4.5,ClearSunset
921,35.0689811706543,-107.83087921142578,2,4.5,ClearSunset
921,35.068580627441406,-107.78739166259766,2,4.5,ClearSunset
921,35.068477630615234,-107.67495727539062,2,4.5,ClearSunset
921,35.06888961791992,-107.48255920410156,2,4.5,ClearSunset
921,35.06940460205078,-107.21633911132812,2,4.5,ClearSunset
921,35.069969177246094,-106.88949584960938,2,4.5,ClearSunset
921,35.070552825927734,-106.51112365722656,2,4.5,ClearSunset
921,35.071163177490234,-106.08501434326172,2,4.5,ClearSunset
921,35.07175827026367,-105.61431121826172,2,4.5,ClearSunset
921,35.07230758666992,-105.10164642333984,2,4.5,ClearSunset
921,35.072811126708984,-104.54960632324219,2,4.5,ClearSunset
921,35.073238372802734,-103.96062469482422,2,4.5,ClearSunset
921,35.07358169555664,-103.33689880371094,2,4.5,ClearSunset
921,35.0738410949707,-102.68055725097656,2,4.5,ClearSunset
921,35.07402801513672,-101.99358367919922,2,4.5,ClearSunset
921,35.074153900146484,-101.27783203125,2,4.5,ClearSunset
921,35.08203887939453,-100.5355453491211,2,4.5,ClearSunset
921,35.1179084777832,-99.77005004882812,2,4.5,ClearSunset
921,35.206581115722656,-98.99090576171875,2,4.5,ClearSunset
921,35.47614288330078,-98.29074096679688,2,4.5,ClearSunset
921,35.923492431640625,-97.7174072265625,2,4.5,ClearSunset
921,36.49557876586914,-97.23172760009766,2,4.5,ClearSunset
921,37.14856719970703,-96.77093505859375,2,4.5,ClearSunset
921,37.82915115356445,-96.26705932617188,2,4.5,ClearSunset
921,38.52653884887695,-95.75025939941406,2,4.5,ClearSunset
921,39.28038787841797,-95.3109359741211,2,4.5,ClearSunset
921,40.089256286621094,-95.0458755493164,2,4.5,ClearSunset
921,40.904869079589844,-95.02002716064453,2,4.5,ClearSunset
921,41.746341705322266,-95.1321792602539,2,4.5,ClearSunset
921,42.61301803588867,-95.32337951660156,2,4.5,ClearSunset
921,43.52357864379883,-95.46318817138672,2,4.5,ClearSunset
921,44.45075225830078,-95.55393981933594,2,4.5,ClearSunset
921,45.386688232421875,-95.67243957519531,2,4.5,ClearSunset
921,46.33771896362305,-95.74237060546875,2,4.5,ClearSunset
921,47.2994270324707,-95.74183654785156,2,4.5,ClearSunset
921,48.27434539794922,-95.71698760986328,2,4.5,ClearSunset
921,49.261165618896484,-95.69263458251953,2,4.5,ClearSunset
921,50.25791931152344,-95.66580963134766,2,4.5,ClearSunset
922,-147.62892150878906,-94.89778900146484,2,4.5,CloudySunset
922,-147.62860107421875,-94.89778900146484,2,4.5,CloudySunset
922,-147.62112426757812,-94.89778900146484,2,4.5,CloudySunset
922,-147.57745361328125,-94.8978271484375,2,4.5,CloudySunset
922,-147.46327209472656,-94.8978500366211,2,4.5,CloudySunset
922,-147.26817321777344,-94.89808654785156,2,4.5,CloudySunset
922,-147.00125122070312,-94.89846801757812,2,4.5,CloudySunset
922,-146.67404174804688,-94.89885711669922,2,4.5,CloudySunset
922,-146.29530334472656,-94.8992919921875,2,4.5,CloudySunset
922,-145.86892700195312,-94.8998794555664,2,4.5,CloudySunset
922,-145.39788818359375,-94.90047454833984,2,4.5,CloudySunset
922,-144.8849334716797,-94.90106964111328,2,4.5,CloudySunset
922,-144.33265686035156,-94.90166473388672,2,4.5,CloudySunset
922,-143.7434539794922,-94.90241241455078,2,4.5,CloudySunset
922,-143.11949157714844,-94.90319061279297,2,4.5,CloudySunset
922,-142.4629364013672,-94.90399169921875,2,4.5,CloudySunset
922,-141.7757568359375,-94.90478515625,2,4.5,CloudySunset
922,-141.05979919433594,-94.90558624267578,2,4.5,CloudySunset
922,-140.31686401367188,-94.90768432617188,2,4.5,CloudySunset
922,-139.54905700683594,-94.92009735107422,2,4.5,CloudySunset
922,-138.75970458984375,-94.96136474609375,2,4.5,CloudySunset
922,-137.95155334472656,-95.0380630493164,2,4.5,CloudySunset
922,-137.1329345703125,-95.1610107421875,2,4.5,CloudySunset
922,-136.39524841308594,-95.46305084228516,2,4.5,CloudySunset
922,-135.72103881835938,-95.90714263916016,2,4.5,CloudySunset
922,-135.05557250976562,-96.42523956298828,2,4.5,CloudySunset
922,-134.33160400390625,-96.91783905029297,2,4.5,CloudySunset
922,-133.54293823242188,-97.31072998046875,2,4.5,CloudySunset
922,-132.7284393310547,-97.69232940673828,2,4.5,CloudySunset
922,-131.92794799804688,-98.12992858886719,2,4.5,CloudySunset
922,-131.28118896484375,-98.71344757080078,2,4.5,CloudySunset
922,-130.90835571289062,-99.42483520507812,2,4.5,CloudySunset
922,-130.7311248779297,-100.21562957763672,2,4.5,CloudySunset
922,-130.71124267578125,-101.05531311035156,2,4.5,CloudySunset
922,-130.7052764892578,-101.95909118652344,2,4.5,CloudySunset
922,-130.7075653076172,-102.8905258178711,2,4.5,CloudySunset
922,-130.75607299804688,-103.83000946044922,2,4.5,CloudySunset
922,-130.71864318847656,-104.77926635742188,2,4.5,CloudySunset
922,-130.6793212890625,-105.74160766601562,2,4.5,CloudySunset
922,-130.6769561767578,-106.71560668945312,2,4.5,CloudySunset
923,-54.568572998046875,17.489715576171875,2,4.5,SoftRainSunset
923,-54.568572998046875,17.48938751220703,2,4.5,SoftRainSunset
923,-54.56853485107422,17.48192596435547,2,4.5,SoftRainSunset
923,-54.56852722167969,17.436901092529297,2,4.5,SoftRainSunset
923,-54.56803894042969,17.323537826538086,2,4.5,SoftRainSunset
923,-54.56665802001953,17.13087272644043,2,4.5,SoftRainSunset
923,-54.56475830078125,16.864208221435547,2,4.5,SoftRainSunset
923,-54.56250762939453,16.53717041015625,2,4.5,SoftRainSunset
923,-54.55994415283203,16.15860366821289,2,4.5,SoftRainSunset
923,-54.55710983276367,15.732370376586914,2,4.5,SoftRainSunset
923,-54.55402374267578,15.261491775512695,2,4.5,SoftRainSunset
923,-54.55073165893555,14.748701095581055,2,4.5,SoftRainSunset
923,-54.54726791381836,14.196553230285645,2,4.5,SoftRainSunset
923,-54.54365158081055,13.607441902160645,2,4.5,SoftRainSunset
923,-54.53990936279297,12.98361587524414,2,4.5,SoftRainSunset
923,-54.53605651855469,12.327178955078125,2,4.5,SoftRainSunset
923,-54.53205871582031,11.640082359313965,2,4.5,SoftRainSunset
923,-54.52796936035156,10.924181938171387,2,4.5,SoftRainSunset
923,-54.52394104003906,10.180391311645508,2,4.5,SoftRainSunset
923,-54.52928161621094,9.408817291259766,2,4.5,SoftRainSunset
923,-54.57386779785156,8.615462303161621,2,4.5,SoftRainSunset
923,-54.66927719116211,7.807034015655518,2,4.5,SoftRainSunset
923,-54.801063537597656,6.983731746673584,2,4.5,SoftRainSunset
923,-55.12564468383789,6.269876480102539,2,4.5,SoftRainSunset
923,-55.6404914855957,5.731454372406006,2,4.5,SoftRainSunset
923,-56.279563903808594,5.314372539520264,2,4.5,SoftRainSunset
923,-57.01271438598633,5.021894931793213,2,4.5,SoftRainSunset
923,-57.82094955444336,4.795498371124268,2,4.5,SoftRainSunset
923,-58.672264099121094,4.541009902954102,2,4.5,SoftRainSunset
923,-59.51545333862305,4.203295707702637,2,4.5,SoftRainSunset
923,-60.37438201904297,3.8673336505889893,2,4.5,SoftRainSunset
923,-61.26871109008789,3.6595311164855957,2,4.5,SoftRainSunset
923,-62.19053649902344,3.5386452674865723,2,4.5,SoftRainSunset
923,-63.13235092163086,3.50248384475708,2,4.5,SoftRainSunset
923,-64.08818817138672,3.5418498516082764,2,4.5,SoftRainSunset
923,-65.0582275390625,3.6190905570983887,2,4.5,SoftRainSunset
923,-66.0406265258789,3.709230661392212,2,4.5,SoftRainSunset
923,-67.03324890136719,3.803378105163574,2,4.5,SoftRainSunset
923,-68.03516387939453,3.895810127258301,2,4.5,SoftRainSunset
923,-69.04591369628906,3.9804134368896484,2,4.5,SoftRainSunset
924,-71.71308135986328,84.50181579589844,2,4.5,WetNoon
924,-71.71275329589844,84.50181579589844,2,4.5,WetNoon
924,-71.7052993774414,84.50181579589844,2,4.5,WetNoon
924,-71.66203308105469,84.50210571289062,2,4.5,WetNoon
924,-71.54863739013672,84.50196838378906,2,4.5,WetNoon
924,-71.35530090332031,84.50142669677734,2,4.5,WetNoon
924,-71.08889770507812,84.50080108642578,2,4.5,WetNoon
924,-70.761962890625,84.50000762939453,2,4.5,WetNoon
924,-70.3834457397461,84.49919891357422,2,4.5,WetNoon
924,-69.957275390625,84.49826049804688,2,4.5,WetNoon
924,-69.48644256591797,84.49724578857422,2,4.5,WetNoon
924,-68.97368621826172,84.4962158203125,2,4.5,WetNoon
924,-68.42159271240234,84.49517059326172,2,4.5,WetNoon
924,-67.83251953125,84.494140625,2,4.5,WetNoon
924,-67.20873260498047,84.49309539794922,2,4.5,WetNoon
924,-66.55232238769531,84.4921646118164,2,4.5,WetNoon
924,-65.86528778076172,84.49124908447266,2,4.5,WetNoon
924,-65.14949798583984,84.490234375,2,4.5,WetNoon
924,-64.40666198730469,84.48921966552734,2,4.5,WetNoon
924,-63.638431549072266,84.48828125,2,4.5,WetNoon
924,-62.846351623535156,84.48731994628906,2,4.5,WetNoon
924,-62.03181457519531,84.48704528808594,2,4.5,WetNoon
924,-61.197635650634766,84.48135375976562,2,4.5,WetNoon
924,-60.348426818847656,84.44525146484375,2,4.5,WetNoon
924,-59.49580764770508,84.33270263671875,2,4.5,WetNoon
924,-58.68507766723633,84.07643127441406,2,4.5,WetNoon
924,-57.97085952758789,83.64842224121094,2,4.5,WetNoon
924,-57.31508255004883,83.09784698486328,2,4.5,WetNoon
924,-56.68752670288086,82.46853637695312,2,4.5,WetNoon
924,-56.04103088378906,81.8131103515625,2,4.5,WetNoon
924,-55.41813659667969,81.11881256103516,2,4.5,WetNoon
924,-54.88848876953125,80.35883331298828,2,4.5,WetNoon
924,-54.56842041015625,79.5324478149414,2,4.5,WetNoon
924,-54.502044677734375,78.68395233154297,2,4.5,WetNoon
924,-54.57661056518555,77.8060073852539,2,4.5,WetNoon
924,-54.70662307739258,76.8921890258789,2,4.5,WetNoon
924,-54.78278732299805,75.94505310058594,2,4.5,WetNoon
924,-54.905208587646484,74.99308776855469,2,4.5,WetNoon
924,-55.05918502807617,74.03901672363281,2,4.5,WetNoon
924,-55.10017776489258,73.07302856445312,2,4.5,WetNoon
925,-148.2578887939453,-94.89705657958984,2,4.5,CloudyNoon
925,-148.257568359375,-94.89705657958984,2,4.5,CloudyNoon
925,-148.25009155273438,-94.89705657958984,2,4.5,CloudyNoon
925,-148.20730590820312,-94.8966293334961,2,4.5,CloudyNoon
925,-148.0944061279297,-94.896728515625,2,4.5,CloudyNoon
925,-147.9004364013672,-94.89726257324219,2,4.5,CloudyNoon
925,-147.63392639160156,-94.89785766601562,2,4.5,CloudyNoon
925,-147.30694580078125,-94.89862060546875,2,4.5,CloudyNoon
925,-146.9284210205078,-94.89942932128906,2,4.5,CloudyNoon
925,-146.50222778320312,-94.90026092529297,2,4.5,CloudyNoon
925,-146.03138732910156,-94.90109252929688,2,4.5,CloudyNoon
925,-145.51861572265625,-94.90193939208984,2,4.5,CloudyNoon
925,-144.9665069580078,-94.90277862548828,2,4.5,CloudyNoon
925,-144.37742614746094,-94.90364074707031,2,4.5,CloudyNoon
925,-143.75363159179688,-94.90448760986328,2,4.5,CloudyNoon
925,-143.09725952148438,-94.9052505493164,2,4.5,CloudyNoon
925,-142.41021728515625,-94.90591430664062,2,4.5,CloudyNoon
925,-141.6944122314453,-94.90656280517578,2,4.5,CloudyNoon
925,-140.95155334472656,-94.90718841552734,2,4.5,CloudyNoon
925,-140.18336486816406,-94.90995025634766,2,4.5,CloudyNoon
925,-139.39205932617188,-94.92574310302734,2,4.5,CloudyNoon
925,-138.58090209960938,-94.97303771972656,2,4.5,CloudyNoon
925,-137.7594757080078,-95.0739517211914,2,4.5,CloudyNoon
925,-136.9882354736328,-95.3324966430664,2,4.5,CloudyNoon
925,-136.25057983398438,-95.71044921875,2,4.5,CloudyNoon
925,-135.50828552246094,-96.14509582519531,2,4.5,CloudyNoon
925,-134.7233428955078,-96.55549621582031,2,4.5,CloudyNoon
925,-133.90603637695312,-96.92972564697266,2,4.5,CloudyNoon
925,-133.099853515625,-97.35380554199219,2,4.5,CloudyNoon
925,-132.36703491210938,-97.8858642578125,2,4.5,CloudyNoon
925,-131.81211853027344,-98.55358123779297,2,4.5,CloudyNoon
925,-131.42076110839844,-99.32827758789062,2,4.5,CloudyNoon
925,-131.1095428466797,-100.1764907836914,2,4.5,CloudyNoon
925,-130.79345703125,-101.0612564086914,2,4.5,CloudyNoon
925,-130.4424591064453,-101.94857025146484,2,4.5,CloudyNoon
925,-130.17630004882812,-102.86825561523438,2,4.5,CloudyNoon
925,-130.0142364501953,-103.81480407714844,2,4.5,CloudyNoon
925,-129.9679718017578,-104.77867126464844,2,4.5,CloudyNoon
925,-130.010009765625,-105.75576782226562,2,4.5,CloudyNoon
925,-130.08935546875,-106.74727630615234,2,4.5,CloudyNoon
926,-54.55870819091797,15.815814971923828,2,4.5,WetNoon
926,-54.55870819091797,15.815486907958984,2,4.5,WetNoon
926,-54.55867004394531,15.808027267456055,2,4.5,WetNoon
926,-54.55824279785156,15.764632225036621,2,4.5,WetNoon
926,-54.55750274658203,15.64995288848877,2,4.5,WetNoon
926,-54.55645751953125,15.456795692443848,2,4.5,WetNoon
926,-54.55500030517578,15.19027328491211,2,4.5,WetNoon
926,-54.55317306518555,14.86320972442627,2,4.5,WetNoon
926,-54.55105209350586,14.484601974487305,2,4.5,WetNoon
926,-54.54865646362305,14.058327674865723,2,4.5,WetNoon
926,-54.54598617553711,13.58740234375,2,4.5,WetNoon
926,-54.54305648803711,13.074569702148438,2,4.5,WetNoon
926,-54.53986740112305,12.522384643554688,2,4.5,WetNoon
926,-54.53644943237305,11.933210372924805,2,4.5,WetNoon
926,-54.53280258178711,11.309288024902344,2,4.5,WetNoon
926,-54.52891540527344,10.652535438537598,2,4.5,WetNoon
926,-54.52663040161133,9.96356201171875,2,4.5,WetNoon
926,-54.539154052734375,9.243374824523926,2,4.5,WetNoon
926,-54.58698272705078,8.498449325561523,2,4.5,WetNoon
926,-54.679256439208984,7.73720121383667,2,4.5,WetNoon
926,-54.95560073852539,7.063148498535156,2,4.5,WetNoon
926,-55.4119873046875,6.5300750732421875,2,4.5,WetNoon
926,-55.98684310913086,6.0783281326293945,2,4.5,WetNoon
926,-56.64246368408203,5.655655860900879,2,4.5,WetNoon
926,-57.31890106201172,5.1711297035217285,2,4.5,WetNoon
926,-57.99787139892578,4.649660587310791,2,4.5,WetNoon
926,-58.727474212646484,4.179412364959717,2,4.5,WetNoon
926,-59.51997756958008,3.860321044921875,2,4.5,WetNoon
926,-60.340755462646484,3.7479395866394043,2,4.5,WetNoon
926,-61.20546340942383,3.602062225341797,2,4.5,WetNoon
926,-62.05072784423828,3.63993763923645,2,4.5,WetNoon
926,-62.93803024291992,3.6511831283569336,2,4.5,WetNoon
926,-63.84577560424805,3.6783862113952637,2,4.5,WetNoon
926,-64.76776885986328,3.739086627960205,2,4.5,WetNoon
926,-65.70362854003906,3.8187949657440186,2,4.5,WetNoon
926,-66.65351104736328,3.8998634815216064,2,4.5,WetNoon
926,-67.61648559570312,3.975292682647705,2,4.5,WetNoon
926,-68.5914535522461,4.043606281280518,2,4.5,WetNoon
926,-69.5774917602539,4.103273391723633,2,4.5,WetNoon
926,-70.57373046875,4.15266752243042,2,4.5,WetNoon
927,35.104637145996094,-18.59174346923828,2,4.5,MidRainyNoon
927,35.104637145996094,-18.591413497924805,2,4.5,MidRainyNoon
927,35.104637145996094,-18.583953857421875,2,4.5,MidRainyNoon
927,35.10487365722656,-18.540388107299805,2,4.5,MidRainyNoon
927,35.10504913330078,-18.426599502563477,2,4.5,MidRainyNoon
927,35.10490417480469,-18.234895706176758,2,4.5,MidRainyNoon
927,35.104736328125,-17.968530654907227,2,4.5,MidRainyNoon
927,35.10458755493164,-17.64164161682129,2,4.5,MidRainyNoon
927,35.10446548461914,-17.263195037841797,2,4.5,MidRainyNoon
927,35.10433578491211,-16.837074279785156,2,4.5,MidRainyNoon
927,35.10419464111328,-16.36629295349121,2,4.5,MidRainyNoon
927,35.10396194458008,-15.853596687316895,2,4.5,MidRainyNoon
927,35.10348892211914,-15.301536560058594,2,4.5,MidRainyNoon
927,35.10264205932617,-14.712504386901855,2,4.5,MidRainyNoon
927,35.10124588012695,-14.08875560760498,2,4.5,MidRainyNoon
927,35.099117279052734,-13.43239688873291,2,4.5,MidRainyNoon
927,35.09602355957031,-12.745413780212402,2,4.5,MidRainyNoon
927,35.09177017211914,-12.029656410217285,2,4.5,MidRainyNoon
927,35.08692932128906,-11.286873817443848,2,4.5,MidRainyNoon
927,35.09198760986328,-10.519354820251465,2,4.5,MidRainyNoon
927,35.12842559814453,-9.730239868164062,2,4.5,MidRainyNoon
927,35.21759033203125,-8.928756713867188,2,4.5,MidRainyNoon
927,35.48970413208008,-8.205289840698242,2,4.5,MidRainyNoon
927,35.929412841796875,-7.578481197357178,2,4.5,MidRainyNoon
927,36.48065185546875,-7.0028300285339355,2,4.5,MidRainyNoon
927,37.08462905883789,-6.415035724639893,2,4.5,MidRainyNoon
927,37.66523742675781,-5.7658610343933105,2,4.5,MidRainyNoon
927,38.09268569946289,-5.030612945556641,2,4.5,MidRainyNoon
