854,194.15530395507812,-129.4511260986328,2,4.5,WetNoon
854,193.52496337890625,-129.45079040527344,2,4.5,WetNoon
854,192.86903381347656,-129.45066833496094,2,4.5,WetNoon
854,192.21299743652344,-129.4507293701172,2,4.5,WetNoon
854,191.55789184570312,-129.4508514404297,2,4.5,WetNoon
854,190.85574340820312,-129.4510955810547,2,4.5,WetNoon
854,190.1007843017578,-129.45144653320312,2,4.5,WetNoon
854,189.30474853515625,-129.45175170898438,2,4.5,WetNoon
854,188.47129821777344,-129.45196533203125,2,4.5,WetNoon
854,187.60267639160156,-129.45211791992188,2,4.5,WetNoon
854,186.7007598876953,-129.4521484375,2,4.5,WetNoon
854,185.76724243164062,-129.45204162597656,2,4.5,WetNoon
854,184.80357360839844,-129.45188903808594,2,4.5,WetNoon
854,183.82254028320312,-129.4516143798828,2,4.5,WetNoon
854,182.84390258789062,-129.45126342773438,2,4.5,WetNoon
854,181.86412048339844,-129.4508819580078,2,4.5,WetNoon
854,180.84039306640625,-129.45050048828125,2,4.5,WetNoon
854,179.777099609375,-129.44993591308594,2,4.5,WetNoon
855,392.3163146972656,-223.9145050048828,2,4.5,WetNoon
855,392.3163146972656,-223.9145050048828,2,4.5,WetNoon
855,392.3162841796875,-223.9280548095703,2,4.5,WetNoon
855,392.3166809082031,-224.02296447753906,2,4.5,WetNoon
855,392.3166809082031,-224.23179626464844,2,4.5,WetNoon
855,392.3166809082031,-224.53594970703125,2,4.5,WetNoon
855,392.31671142578125,-224.91363525390625,2,4.5,WetNoon
855,392.31597900390625,-225.35626220703125,2,4.5,WetNoon
855,392.3155822753906,-225.85777282714844,2,4.5,WetNoon
855,392.31549072265625,-226.41281127929688,2,4.5,WetNoon
855,392.31536865234375,-227.0111846923828,2,4.5,WetNoon
855,392.3153381347656,-227.61366271972656,2,4.5,WetNoon
855,392.3153076171875,-228.21498107910156,2,4.5,WetNoon
855,392.3152160644531,-228.8802947998047,2,4.5,WetNoon
855,392.31549072265625,-229.6370391845703,2,4.5,WetNoon
855,392.3161926269531,-230.45375061035156,2,4.5,WetNoon
855,392.31658935546875,-231.32501220703125,2,4.5,WetNoon
855,392.3166198730469,-232.24774169921875,2,4.5,WetNoon
855,392.31695556640625,-233.21913146972656,2,4.5,WetNoon
855,392.31768798828125,-234.2367706298828,2,4.5,WetNoon
855,392.318115234375,-235.2953643798828,2,4.5,WetNoon
855,392.3182067871094,-236.35882568359375,2,4.5,WetNoon
855,392.3183898925781,-237.41929626464844,2,4.5,WetNoon
855,392.3191223144531,-238.5095672607422,2,4.5,WetNoon
855,392.3195495605469,-239.6645050048828,2,4.5,WetNoon
855,392.31964111328125,-240.8638458251953,2,4.5,WetNoon
855,392.3197326660156,-242.10464477539062,2,4.5,WetNoon
855,392.3199768066406,-243.3857421875,2,4.5,WetNoon
855,392.3207092285156,-244.70594787597656,2,4.5,WetNoon
855,392.3214111328125,-246.064208984375,2,4.5,WetNoon
856,-0.8920839428901672,-323.35638427734375,2,4.5,WetSunset
856,-0.8920130133628845,-323.3565368652344,2,4.5,WetSunset
856,-0.8849005699157715,-323.3731384277344,2,4.5,WetSunset
856,-0.8525397181510925,-323.44732666015625,2,4.5,WetSunset
856,-0.7866970896720886,-323.59808349609375,2,4.5,WetSunset
856,-0.6902621984481812,-323.81884765625,2,4.5,WetSunset
856,-0.566981315612793,-324.099609375,2,4.5,WetSunset
856,-0.4174579381942749,-324.4356689453125,2,4.5,WetSunset
856,-0.24094602465629578,-324.82318115234375,2,4.5,WetSunset
856,-0.03496288135647774,-325.2578125,2,4.5,WetSunset
856,0.2031330019235611,-325.7349853515625,2,4.5,WetSunset
856,0.47769439220428467,-326.2490539550781,2,4.5,WetSunset
856,0.7940218448638916,-326.79339599609375,2,4.5,WetSunset
856,1.157745361328125,-327.36053466796875,2,4.5,WetSunset
856,1.5754973888397217,-327.94110107421875,2,4.5,WetSunset
856,2.0552818775177,-328.5224609375,2,4.5,WetSunset
856,2.602200984954834,-329.0929870605469,2,4.5,WetSunset
856,3.2201740741729736,-329.6388854980469,2,4.5,WetSunset
856,3.9112353324890137,-330.1462097167969,2,4.5,WetSunset
856,4.673661708831787,-330.603271484375,2,4.5,WetSunset
856,5.501209735870361,-330.9981689453125,2,4.5,WetSunset
856,6.359430313110352,-331.3096008300781,2,4.5,WetSunset
856,7.2721686363220215,-331.5475769042969,2,4.5,WetSunset
856,8.233879089355469,-331.7017822265625,2,4.5,WetSunset
856,9.234808921813965,-331.7660217285156,2,4.5,WetSunset
856,10.264595985412598,-331.7352600097656,2,4.5,WetSunset
856,11.29390811920166,-331.5908508300781,2,4.5,WetSunset
856,12.295289993286133,-331.2759704589844,2,4.5,WetSunset
856,13.107885360717773,-330.71527099609375,2,4.5,WetSunset
856,14.020023345947266,-330.2298889160156,2,4.5,WetSunset
857,-2.034897804260254,-135.90228271484375,2,4.5,SoftRainSunset
857,-2.034897804260254,-135.9025421142578,2,4.5,SoftRainSunset
857,-2.034841299057007,-135.91358947753906,2,4.5,SoftRainSunset
857,-2.0347914695739746,-136.00901794433594,2,4.5,SoftRainSunset
857,-2.034724235534668,-136.21371459960938,2,4.5,SoftRainSunset
857,-2.034606456756592,-136.5006561279297,2,4.5,SoftRainSunset
857,-2.034449338912964,-136.85702514648438,2,4.5,SoftRainSunset
857,-2.0342583656311035,-137.276611328125,2,4.5,SoftRainSunset
857,-2.0340309143066406,-137.75442504882812,2,4.5,SoftRainSunset
857,-2.0337674617767334,-138.28594970703125,2,4.5,SoftRainSunset
857,-2.033468008041382,-138.8664093017578,2,4.5,SoftRainSunset
857,-2.0331506729125977,-139.46229553222656,2,4.5,SoftRainSunset
857,-2.0328333377838135,-140.0561981201172,2,4.5,SoftRainSunset
857,-2.0325088500976562,-140.6714324951172,2,4.5,SoftRainSunset
857,-2.0321249961853027,-141.3739776611328,2,4.5,SoftRainSunset
857,-2.031690835952759,-142.140869140625,2,4.5,SoftRainSunset
857,-2.0312230587005615,-142.96151733398438,2,4.5,SoftRainSunset
857,-2.030731678009033,-143.83168029785156,2,4.5,SoftRainSunset
857,-2.0302181243896484,-144.74876403808594,2,4.5,SoftRainSunset
857,-2.0296847820281982,-145.710693359375,2,4.5,SoftRainSunset
857,-2.02913498878479,-146.71563720703125,2,4.5,SoftRainSunset
857,-2.0285708904266357,-147.76177978515625,2,4.5,SoftRainSunset
857,-2.0279927253723145,-148.84725952148438,2,4.5,SoftRainSunset
857,-2.0274128913879395,-149.94615173339844,2,4.5,SoftRainSunset
857,-2.0268518924713135,-151.04115295410156,2,4.5,SoftRainSunset
857,-2.0263020992279053,-152.1439666748047,2,4.5,SoftRainSunset
857,-2.0257108211517334,-153.3010711669922,2,4.5,SoftRainSunset
857,-2.025071144104004,-154.50184631347656,2,4.5,SoftRainSunset
857,-2.024407386779785,-155.74058532714844,2,4.5,SoftRainSunset
857,-2.023738384246826,-157.015380859375,2,4.5,SoftRainSunset
858,-0.07958870381116867,-324.9578552246094,2,4.5,SoftRainSunset
858,-0.07946161180734634,-324.95806884765625,2,4.5,SoftRainSunset
858,-0.07392091304063797,-324.96759033203125,2,4.5,SoftRainSunset
858,-0.026555633172392845,-325.0504150390625,2,4.5,SoftRainSunset
858,0.07526186108589172,-325.22796630859375,2,4.5,SoftRainSunset
858,0.21879836916923523,-325.4764404296875,2,4.5,SoftRainSunset
858,0.39867135882377625,-325.7840270996094,2,4.5,SoftRainSunset
858,0.6137762069702148,-326.1441955566406,2,4.5,SoftRainSunset
858,0.8651350736618042,-326.5501708984375,2,4.5,SoftRainSunset
858,1.1548504829406738,-326.9947814941406,2,4.5,SoftRainSunset
858,1.4852502346038818,-327.4700622558594,2,4.5,SoftRainSunset
858,1.8426545858383179,-327.94342041015625,2,4.5,SoftRainSunset
858,2.220557451248169,-328.3962097167969,2,4.5,SoftRainSunset
858,2.6356587409973145,-328.842529296875,2,4.5,SoftRainSunset
858,3.137730121612549,-329.32293701171875,2,4.5,SoftRainSunset
858,3.720118284225464,-329.8054504394531,2,4.5,SoftRainSunset
858,4.383114337921143,-330.2644958496094,2,4.5,SoftRainSunset
858,5.1262712478637695,-330.6819763183594,2,4.5,SoftRainSunset
858,5.947427749633789,-331.0421447753906,2,4.5,SoftRainSunset
858,6.8411736488342285,-331.3332824707031,2,4.5,SoftRainSunset
858,7.800461292266846,-331.54058837890625,2,4.5,SoftRainSunset
858,8.81610107421875,-331.6539306640625,2,4.5,SoftRainSunset
858,9.876721382141113,-331.666748046875,2,4.5,SoftRainSunset
858,10.94399356842041,-331.57830810546875,2,4.5,SoftRainSunset
858,11.987205505371094,-331.38116455078125,2,4.5,SoftRainSunset
858,12.96689510345459,-331.00836181640625,2,4.5,SoftRainSunset
858,13.750741958618164,-330.36944580078125,2,4.5,SoftRainSunset
858,14.65294361114502,-329.8193359375,2,4.5,SoftRainSunset
858,15.657904624938965,-329.5673828125,2,4.5,SoftRainSunset
858,16.654787063598633,-329.6476745605469,2,4.5,SoftRainSunset
859,198.8204803466797,-129.4584197998047,2,4.5,WetCloudySunset
859,198.82052612304688,-129.4584503173828,2,4.5,WetCloudySunset
859,198.81735229492188,-129.45848083496094,2,4.5,WetCloudySunset
859,198.7634735107422,-129.45860290527344,2,4.5,WetCloudySunset
859,198.60011291503906,-129.45838928222656,2,4.5,WetCloudySunset
859,198.34046936035156,-129.45799255371094,2,4.5,WetCloudySunset
859,198.0072021484375,-129.4575958251953,2,4.5,WetCloudySunset
859,197.6178436279297,-129.45718383789062,2,4.5,WetCloudySunset
859,197.1786651611328,-129.456787109375,2,4.5,WetCloudySunset
859,196.6946563720703,-129.4563446044922,2,4.5,WetCloudySunset
859,196.17022705078125,-129.45582580566406,2,4.5,WetCloudySunset
859,195.60943603515625,-129.45541381835938,2,4.5,WetCloudySunset
859,195.0157928466797,-129.45498657226562,2,4.5,WetCloudySunset
859,194.39268493652344,-129.45455932617188,2,4.5,WetCloudySunset
859,193.7429962158203,-129.45423889160156,2,4.5,WetCloudySunset
859,193.06936645507812,-129.45399475097656,2,4.5,WetCloudySunset
859,192.37562561035156,-129.4537811279297,2,4.5,WetCloudySunset
859,191.67935180664062,-129.4535675048828,2,4.5,WetCloudySunset
859,190.98516845703125,-129.45335388183594,2,4.5,WetCloudySunset
859,190.24609375,-129.453125,2,4.5,WetCloudySunset
859,189.4207305908203,-129.4529266357422,2,4.5,WetCloudySunset
859,188.54690551757812,-129.4527130126953,2,4.5,WetCloudySunset
859,187.63465881347656,-129.45249938964844,2,4.5,WetCloudySunset
859,186.68798828125,-129.4523162841797,2,4.5,WetCloudySunset
859,185.70933532714844,-129.45213317871094,2,4.5,WetCloudySunset
859,184.700927734375,-129.45184326171875,2,4.5,WetCloudySunset
859,183.6647186279297,-129.45147705078125,2,4.5,WetCloudySunset
859,182.6025390625,-129.4510955810547,2,4.5,WetCloudySunset
859,181.5160369873047,-129.45071411132812,2,4.5,WetCloudySunset
859,180.40687561035156,-129.45025634765625,2,4.5,WetCloudySunset
860,221.96011352539062,-55.48396682739258,2,4.5,HardRainNoon
860,221.96011352539062,-55.48396682739258,2,4.5,HardRainNoon
860,221.94390869140625,-55.4840087890625,2,4.5,HardRainNoon
860,221.8428497314453,-55.48395538330078,2,4.5,HardRainNoon
860,221.6433563232422,-55.48396301269531,2,4.5,HardRainNoon
860,221.34730529785156,-55.48396682739258,2,4.5,HardRainNoon
860,220.97384643554688,-55.484012603759766,2,4.5,HardRainNoon
860,220.5316162109375,-55.48411178588867,2,4.5,HardRainNoon
860,220.02566528320312,-55.48417663574219,2,4.5,HardRainNoon
860,219.46044921875,-55.48422622680664,2,4.5,HardRainNoon
860,218.8401336669922,-55.48432540893555,2,4.5,HardRainNoon
860,218.16859436035156,-55.48442077636719,2,4.5,HardRainNoon
860,217.47169494628906,-55.484519958496094,2,4.5,HardRainNoon
860,216.77720642089844,-55.484622955322266,2,4.5,HardRainNoon
860,216.07701110839844,-55.48472213745117,2,4.5,HardRainNoon
860,215.31454467773438,-55.48482131958008,2,4.5,HardRainNoon
860,214.49569702148438,-55.484920501708984,2,4.5,HardRainNoon
860,213.62704467773438,-55.485023498535156,2,4.5,HardRainNoon
860,212.71157836914062,-55.48512268066406,2,4.5,HardRainNoon
860,211.75157165527344,-55.4852180480957,2,4.5,HardRainNoon
860,210.7490997314453,-55.48530960083008,2,4.5,HardRainNoon
860,209.70608520507812,-55.48540496826172,2,4.5,HardRainNoon
860,208.63951110839844,-55.48551940917969,2,4.5,HardRainNoon
860,207.5763397216797,-55.4857063293457,2,4.5,HardRainNoon
860,206.51368713378906,-55.48585891723633,2,4.5,HardRainNoon
860,205.4062042236328,-55.485965728759766,2,4.5,HardRainNoon
860,204.25323486328125,-55.48607635498047,2,4.5,HardRainNoon
860,203.0604248046875,-55.48626708984375,2,4.5,HardRainNoon
860,201.82962036132812,-55.4864387512207,2,4.5,HardRainNoon
860,200.56210327148438,-55.48654556274414,2,4.5,HardRainNoon
861,7.1805877685546875,1.8378952741622925,2,4.5,HardRainSunset
861,7.1805877685546875,1.8378952741622925,2,4.5,HardRainSunset
861,7.150821208953857,1.8328286409378052,2,4.5,HardRainSunset
861,7.056684970855713,1.8168615102767944,2,4.5,HardRainSunset
861,6.891298770904541,1.7887977361679077,2,4.5,HardRainSunset
861,6.655099868774414,1.748042106628418,2,4.5,HardRainSunset
861,6.350493431091309,1.6936123371124268,2,4.5,HardRainSunset
861,5.980081081390381,1.6234474182128906,2,4.5,HardRainSunset
861,5.546534538269043,1.5325783491134644,2,4.5,HardRainSunset
861,5.053168773651123,1.414331078529358,2,4.5,HardRainSunset
861,4.50486946105957,1.2587462663650513,2,4.5,HardRainSunset
861,3.9083733558654785,1.0537489652633667,2,4.5,HardRainSunset
861,3.2723169326782227,0.7866061925888062,2,4.5,HardRainSunset
861,2.6077308654785156,0.44440460205078125,2,4.5,HardRainSunset
861,1.927334189414978,0.01605350524187088,2,4.5,HardRainSunset
861,1.2423217296600342,-0.5041630268096924,2,4.5,HardRainSunset
861,0.5643839240074158,-1.11967134475708,2,4.5,HardRainSunset
861,-0.0939023569226265,-1.8323402404785156,2,4.5,HardRainSunset
861,-0.717309296131134,-2.6437792778015137,2,4.5,HardRainSunset
861,-1.2846698760986328,-3.5560719966888428,2,4.5,HardRainSunset
861,-1.772022008895874,-4.568350791931152,2,4.5,HardRainSunset
861,-2.1553802490234375,-5.675047874450684,2,4.5,HardRainSunset
861,-2.4175662994384766,-6.865030765533447,2,4.5,HardRainSunset
861,-2.5476431846618652,-8.12385082244873,2,4.5,HardRainSunset
861,-2.5300490856170654,-9.434557914733887,2,4.5,HardRainSunset
861,-2.3628430366516113,-10.780187606811523,2,4.5,HardRainSunset
861,-2.044217109680176,-12.141303062438965,2,4.5,HardRainSunset
861,-1.4761463403701782,-13.43828296661377,2,4.5,HardRainSunset
861,-0.6369664072990417,-14.577948570251465,2,4.5,HardRainSunset
861,0.07355871051549911,-15.743927955627441,2,4.5,HardRainSunset
862,268.0307312011719,-55.47835159301758,2,4.5,WetNoon
862,268.0307312011719,-55.47835159301758,2,4.5,WetNoon
862,268.02032470703125,-55.478328704833984,2,4.5,WetNoon
862,267.8964538574219,-55.47842025756836,2,4.5,WetNoon
862,267.65673828125,-55.478431701660156,2,4.5,WetNoon
862,267.3326416015625,-55.47842788696289,2,4.5,WetNoon
862,266.9356689453125,-55.47842025756836,2,4.5,WetNoon
862,266.47308349609375,-55.47841262817383,2,4.5,WetNoon
862,265.9509582519531,-55.47840118408203,2,4.5,WetNoon
862,265.3748474121094,-55.47844696044922,2,4.5,WetNoon
862,264.7497253417969,-55.47853088378906,2,4.5,WetNoon
862,264.080322265625,-55.47861862182617,2,4.5,WetNoon
862,263.3707275390625,-55.47870635986328,2,4.5,WetNoon
862,262.6247863769531,-55.47879409790039,2,4.5,WetNoon
862,261.8459777832031,-55.478939056396484,2,4.5,WetNoon
862,261.0373229980469,-55.479129791259766,2,4.5,WetNoon
862,260.20172119140625,-55.47927474975586,2,4.5,WetNoon
862,259.34185791015625,-55.47938537597656,2,4.5,WetNoon
862,258.4599609375,-55.4794807434082,2,4.5,WetNoon
862,257.55859375,-55.47962951660156,2,4.5,WetNoon
862,256.64031982421875,-55.479793548583984,2,4.5,WetNoon
862,255.7071990966797,-55.479896545410156,2,4.5,WetNoon
862,254.7612762451172,-55.47999954223633,2,4.5,WetNoon
862,253.80429077148438,-55.48013687133789,2,4.5,WetNoon
862,252.837646484375,-55.48028564453125,2,4.5,WetNoon
862,251.86273193359375,-55.480384826660156,2,4.5,WetNoon
862,250.8805389404297,-55.48048782348633,2,4.5,WetNoon
862,249.89212036132812,-55.48058319091797,2,4.5,WetNoon
862,248.89830017089844,-55.48072814941406,2,4.5,WetNoon
862,247.89979553222656,-55.48088073730469,2,4.5,WetNoon
863,396.3041076660156,-73.1008071899414,2,4.5,HardRainSunset
863,396.3041076660156,-73.1008071899414,2,4.5,HardRainSunset
863,396.3041076660156,-73.09135437011719,2,4.5,HardRainSunset
863,396.3045349121094,-73.00752258300781,2,4.5,HardRainSunset
863,396.3045349121094,-72.81181335449219,2,4.5,HardRainSunset
863,396.3045349121094,-72.51959991455078,2,4.5,HardRainSunset
863,396.3044738769531,-72.15198516845703,2,4.5,HardRainSunset
863,396.304443359375,-71.71853637695312,2,4.5,HardRainSunset
863,396.30517578125,-71.22471618652344,2,4.5,HardRainSunset
863,396.3058776855469,-70.6752700805664,2,4.5,HardRainSunset
863,396.3066711425781,-70.07453155517578,2,4.5,HardRainSunset
863,396.3074645996094,-69.4265365600586,2,4.5,HardRainSunset
863,396.3081970214844,-68.7349853515625,2,4.5,HardRainSunset
863,396.3089294433594,-68.00328063964844,2,4.5,HardRainSunset
863,396.3096923828125,-67.23458099365234,2,4.5,HardRainSunset
863,396.3103942871094,-66.43180847167969,2,4.5,HardRainSunset
863,396.3117980957031,-65.59762573242188,2,4.5,HardRainSunset
863,396.3132019042969,-64.73450469970703,2,4.5,HardRainSunset
863,396.31402587890625,-63.8447265625,2,4.5,HardRainSunset
863,396.3151550292969,-62.930389404296875,2,4.5,HardRainSunset
863,396.3166809082031,-61.9934196472168,2,4.5,HardRainSunset
863,396.3182373046875,-61.03561782836914,2,4.5,HardRainSunset
863,396.3196716308594,-60.05861282348633,2,4.5,HardRainSunset
863,396.32049560546875,-59.064109802246094,2,4.5,HardRainSunset
863,396.3216857910156,-58.053890228271484,2,4.5,HardRainSunset
863,396.32318115234375,-57.0296630859375,2,4.5,HardRainSunset
863,396.32476806640625,-55.99297332763672,2,4.5,HardRainSunset
863,396.32611083984375,-54.94514846801758,2,4.5,HardRainSunset
863,396.3269348144531,-53.88742446899414,2,4.5,HardRainSunset
863,396.328125,-52.820892333984375,2,4.5,HardRainSunset
864,392.3152770996094,-219.04652404785156,2,4.5,HardRainSunset
864,392.3152770996094,-219.04676818847656,2,4.5,HardRainSunset
864,392.3152770996094,-219.06173706054688,2,4.5,HardRainSunset
864,392.3152770996094,-219.1744842529297,2,4.5,HardRainSunset
864,392.3152770996094,-219.39295959472656,2,4.5,HardRainSunset
864,392.3152770996094,-219.6942596435547,2,4.5,HardRainSunset
864,392.3152770996094,-220.0662078857422,2,4.5,HardRainSunset
864,392.3152770996094,-220.50254821777344,2,4.5,HardRainSunset
864,392.3152770996094,-220.99783325195312,2,4.5,HardRainSunset
864,392.3152770996094,-221.547119140625,2,4.5,HardRainSunset
864,392.3152770996094,-222.14602661132812,2,4.5,HardRainSunset
864,392.3153381347656,-222.77728271484375,2,4.5,HardRainSunset
864,392.3161315917969,-223.40785217285156,2,4.5,HardRainSunset
864,392.3165283203125,-224.03958129882812,2,4.5,HardRainSunset
864,392.3165588378906,-224.75213623046875,2,4.5,HardRainSunset
864,392.3165588378906,-225.5442352294922,2,4.5,HardRainSunset
864,392.3165588378906,-226.39620971679688,2,4.5,HardRainSunset
864,392.3172912597656,-227.30108642578125,2,4.5,HardRainSunset
864,392.3177185058594,-228.2552947998047,2,4.5,HardRainSunset
864,392.3177795410156,-229.2562713623047,2,4.5,HardRainSunset
864,392.3177795410156,-230.30181884765625,2,4.5,HardRainSunset
864,392.3177795410156,-231.38975524902344,2,4.5,HardRainSunset
864,392.3179931640625,-232.51828002929688,2,4.5,HardRainSunset
864,392.31878662109375,-233.666748046875,2,4.5,HardRainSunset
864,392.3191833496094,-234.81126403808594,2,4.5,HardRainSunset
864,392.3192138671875,-235.9591522216797,2,4.5,HardRainSunset
864,392.3192443847656,-237.1674346923828,2,4.5,HardRainSunset
864,392.3192138671875,-238.42669677734375,2,4.5,HardRainSunset
864,392.3193359375,-239.7278289794922,2,4.5,HardRainSunset
864,392.320068359375,-241.0679473876953,2,4.5,HardRainSunset
865,396.3190612792969,-60.643836975097656,2,4.5,HardRainNoon
865,396.3190612792969,-60.64375686645508,2,4.5,HardRainNoon
865,396.3190612792969,-60.63752365112305,2,4.5,HardRainNoon
865,396.3190002441406,-60.60506057739258,2,4.5,HardRainNoon
865,396.3190002441406,-60.5114860534668,2,4.5,HardRainNoon
865,396.3190002441406,-60.33486557006836,2,4.5,HardRainNoon
865,396.3193359375,-60.084999084472656,2,4.5,HardRainNoon
865,396.3200988769531,-59.772483825683594,2,4.5,HardRainNoon
865,396.3208923339844,-59.40940475463867,2,4.5,HardRainNoon
865,396.3216857910156,-59.000267028808594,2,4.5,HardRainNoon
865,396.3224792480469,-58.54829025268555,2,4.5,HardRainNoon
865,396.3232727050781,-58.05622482299805,2,4.5,HardRainNoon
865,396.3240966796875,-57.52658462524414,2,4.5,HardRainNoon
865,396.3246154785156,-56.961727142333984,2,4.5,HardRainNoon
865,396.3250427246094,-56.36388397216797,2,4.5,HardRainNoon
865,396.3258056640625,-55.735130310058594,2,4.5,HardRainNoon
865,396.32659912109375,-55.0773811340332,2,4.5,HardRainNoon
865,396.3273620605469,-54.39248275756836,2,4.5,HardRainNoon
865,396.3281555175781,-53.68213653564453,2,4.5,HardRainNoon
865,396.3289489746094,-52.94792938232422,2,4.5,HardRainNoon
865,396.3297424316406,-52.19136047363281,2,4.5,HardRainNoon
865,396.3305358886719,-51.41383743286133,2,4.5,HardRainNoon
865,396.3313293457031,-50.61666488647461,2,4.5,HardRainNoon
865,396.3320617675781,-49.80107879638672,2,4.5,HardRainNoon
865,396.3328552246094,-48.96822738647461,2,4.5,HardRainNoon
865,396.3336181640625,-48.119178771972656,2,4.5,HardRainNoon
865,396.3343811035156,-47.25497055053711,2,4.5,HardRainNoon
865,396.3351745605469,-46.37653732299805,2,4.5,HardRainNoon
865,396.3367004394531,-45.48479461669922,2,4.5,HardRainNoon
865,396.33795166015625,-44.580745697021484,2,4.5,HardRainNoon
866,27.739797592163086,-326.5494689941406,2,4.5,ClearSunset
866,27.739797592163086,-326.5494689941406,2,4.5,ClearSunset
866,27.72892951965332,-326.5494689941406,2,4.5,ClearSunset
866,27.637136459350586,-326.5495300292969,2,4.5,ClearSunset
866,27.429481506347656,-326.5495300292969,2,4.5,ClearSunset
866,27.120450973510742,-326.5495300292969,2,4.5,ClearSunset
866,26.735761642456055,-326.5495300292969,2,4.5,ClearSunset
866,26.284536361694336,-326.5495300292969,2,4.5,ClearSunset
866,25.77267074584961,-326.5495300292969,2,4.5,ClearSunset
866,25.20536994934082,-326.5495300292969,2,4.5,ClearSunset
866,24.592681884765625,-326.54931640625,2,4.5,ClearSunset
866,23.9747314453125,-326.5489501953125,2,4.5,ClearSunset
866,23.358882904052734,-326.5485534667969,2,4.5,ClearSunset
866,22.68891716003418,-326.5481872558594,2,4.5,ClearSunset
866,21.932462692260742,-326.54779052734375,2,4.5,ClearSunset
866,21.11565589904785,-326.5472106933594,2,4.5,ClearSunset
866,20.24484634399414,-326.54644775390625,2,4.5,ClearSunset
866,19.32330322265625,-326.545654296875,2,4.5,ClearSunset
866,18.35369110107422,-326.544921875,2,4.5,ClearSunset
866,17.338457107543945,-326.5445251464844,2,4.5,ClearSunset
866,16.282697677612305,-326.5439453125,2,4.5,ClearSunset
866,15.221166610717773,-326.54315185546875,2,4.5,ClearSunset
866,14.163483619689941,-326.5423889160156,2,4.5,ClearSunset
866,13.07927131652832,-326.5415954589844,2,4.5,ClearSunset
866,11.930573463439941,-326.5408630371094,2,4.5,ClearSunset
866,10.734915733337402,-326.5404357910156,2,4.5,ClearSunset
866,9.49661922454834,-326.5398864746094,2,4.5,ClearSunset
866,8.217379570007324,-326.5390930175781,2,4.5,ClearSunset
866,6.900134086608887,-326.5169982910156,2,4.5,ClearSunset
866,5.558069229125977,-326.38092041015625,2,4.5,ClearSunset
867,29.097185134887695,-330.5502014160156,2,4.5,MidRainyNoon
867,29.097185134887695,-330.5502014160156,2,4.5,MidRainyNoon
867,29.127059936523438,-330.5502014160156,2,4.5,MidRainyNoon
867,29.223852157592773,-330.55023193359375,2,4.5,MidRainyNoon
867,29.391759872436523,-330.55023193359375,2,4.5,MidRainyNoon
867,29.631582260131836,-330.55023193359375,2,4.5,MidRainyNoon
867,29.941165924072266,-330.55023193359375,2,4.5,MidRainyNoon
867,30.318395614624023,-330.55023193359375,2,4.5,MidRainyNoon
867,30.761859893798828,-330.5506591796875,2,4.5,MidRainyNoon
867,31.270273208618164,-330.55145263671875,2,4.5,MidRainyNoon
867,31.842403411865234,-330.55181884765625,2,4.5,MidRainyNoon
867,32.477054595947266,-330.5517883300781,2,4.5,MidRainyNoon
867,33.173030853271484,-330.5521545410156,2,4.5,MidRainyNoon
867,33.929168701171875,-330.5529479980469,2,4.5,MidRainyNoon
867,34.744319915771484,-330.5537414550781,2,4.5,MidRainyNoon
867,35.617340087890625,-330.5538330078125,2,4.5,MidRainyNoon
867,36.547115325927734,-330.55377197265625,2,4.5,MidRainyNoon
867,37.532554626464844,-330.554443359375,2,4.5,MidRainyNoon
867,38.57256317138672,-330.5552978515625,2,4.5,MidRainyNoon
867,39.66605758666992,-330.55609130859375,2,4.5,MidRainyNoon
867,40.8120002746582,-330.5567932128906,2,4.5,MidRainyNoon
867,42.00932693481445,-330.5574035644531,2,4.5,MidRainyNoon
867,43.257049560546875,-330.5574035644531,2,4.5,MidRainyNoon
867,44.55416488647461,-330.55780029296875,2,4.5,MidRainyNoon
867,45.89967727661133,-330.55914306640625,2,4.5,MidRainyNoon
867,47.29261779785156,-330.56072998046875,2,4.5,MidRainyNoon
867,48.73204803466797,-330.5617980957031,2,4.5,MidRainyNoon
867,50.21701431274414,-330.56146240234375,2,4.5,MidRainyNoon
867,51.74662780761719,-330.56060791015625,2,4.5,MidRainyNoon
867,53.319969177246094,-330.5614318847656,2,4.5,MidRainyNoon
868,392.30859375,-187.33718872070312,2,4.5,MidRainyNoon
868,392.30859375,-187.33718872070312,2,4.5,MidRainyNoon
868,392.30865478515625,-187.35325622558594,2,4.5,MidRainyNoon
868,392.3084716796875,-187.44805908203125,2,4.5,MidRainyNoon
868,392.3084716796875,-187.6467742919922,2,4.5,MidRainyNoon
868,392.3084716796875,-187.942626953125,2,4.5,MidRainyNoon
868,392.3084716796875,-188.31581115722656,2,4.5,MidRainyNoon
868,392.3084716796875,-188.7578125,2,4.5,MidRainyNoon
868,392.3084411621094,-189.26345825195312,2,4.5,MidRainyNoon
868,392.30877685546875,-189.82843017578125,2,4.5,MidRainyNoon
868,392.3092041015625,-190.448486328125,2,4.5,MidRainyNoon
868,392.3092041015625,-191.11985778808594,2,4.5,MidRainyNoon
868,392.3094787597656,-191.81654357910156,2,4.5,MidRainyNoon
868,392.30987548828125,-192.5108184814453,2,4.5,MidRainyNoon
868,392.3099060058594,-193.2108154296875,2,4.5,MidRainyNoon
868,392.3099060058594,-193.9730224609375,2,4.5,MidRainyNoon
868,392.3106689453125,-194.79171752929688,2,4.5,MidRainyNoon
